68578268	1612094513732	[]
68578270	1612094513734	[]
68583814	1612094519278	[]
68583816	1612094519280	[]
68588825	1612094524290	[]
68588827	1612094524291	[]
68598849	1612094534314	[]
68598851	1612094534316	[]
68600155	1612094535620	[]
68600157	1612094535622	[]
68605163	1612094540628	[]
68605165	1612094540629	[]
68610173	1612094545637	[]
68610175	1612094545639	[]
68615183	1612094550648	[]
68615185	1612094550650	[]
68621469	1612094556934	[]
68621470	1612094556935	[]
68631495	1612094566959	[]
68631497	1612094566961	[]
68636507	1612094571971	[]
68636509	1612094571973	[]
68641521	1612094576985	[]
68641523	1612094576987	[]
