68883182	1612094818646	[]
68883183	1612094818648	[]
68888716	1612094824180	[]
68888717	1612094824182	[]
68893729	1612094829194	[]
68893731	1612094829195	[]
68903754	1612094839219	[]
68903757	1612094839221	[]
68910124	1612094845589	[]
68910126	1612094845591	[]
68915135	1612094850600	[]
68915137	1612094850602	[]
68920147	1612094855611	[]
68920149	1612094855613	[]
68925158	1612094860622	[]
68925159	1612094860623	[]
68926434	1612094861899	[]
68926437	1612094861901	[]
68931444	1612094866908	[]
68931445	1612094866910	[]
68936454	1612094871918	[]
68936455	1612094871920	[]
68941473	1612094876938	[]
68941475	1612094876939	[]
