68681701	1612094617166	[]
68681704	1612094617168	[]
68687241	1612094622706	[]
68687243	1612094622707	[]
68688526	1612094623990	[]
68688528	1612094623992	[]
68693538	1612094629002	[]
68693540	1612094629004	[]
68703565	1612094639030	[]
68703567	1612094639031	[]
68708581	1612094644045	[]
68708582	1612094644046	[]
68709922	1612094645386	[]
68709922	1612094645387	[]
68714934	1612094650399	[]
68714936	1612094650401	[]
68719944	1612094655409	[]
68719946	1612094655411	[]
68734315	1612094669779	[]
68734316	1612094669781	[]
68739323	1612094674787	[]
68739324	1612094674788	[]
68741645	1612094677110	[]
68741647	1612094677111	[]
